region,date,confirm
Wielkopolskie,2021-12-05,28
Wielkopolskie,2021-12-06,0
Wielkopolskie,2021-12-07,0
Wielkopolskie,2021-12-08,32
Wielkopolskie,2021-12-09,46
Wielkopolskie,2021-12-10,49
Wielkopolskie,2021-12-11,53
Wielkopolskie,2021-12-12,36
Wielkopolskie,2021-12-13,0
Wielkopolskie,2021-12-14,0
Wielkopolskie,2021-12-15,33
Wielkopolskie,2021-12-16,70
Wielkopolskie,2021-12-17,44
Wielkopolskie,2021-12-18,35
Wielkopolskie,2021-12-19,54
Wielkopolskie,2021-12-20,0
Wielkopolskie,2021-12-21,0
Wielkopolskie,2021-12-22,34
Wielkopolskie,2021-12-23,81
Wielkopolskie,2021-12-24,62
Wielkopolskie,2021-12-25,53
Wielkopolskie,2021-12-26,36
Wielkopolskie,2021-12-27,0
Wielkopolskie,2021-12-28,0
Wielkopolskie,2021-12-29,33
Wielkopolskie,2021-12-30,81
Wielkopolskie,2021-12-31,81
Wielkopolskie,2022-01-01,77
Wielkopolskie,2022-01-02,46
Wielkopolskie,2022-01-03,0
Wielkopolskie,2022-01-04,0
Wielkopolskie,2022-01-05,49
Wielkopolskie,2022-01-06,45
Wielkopolskie,2022-01-07,74
Wielkopolskie,2022-01-08,0
Wielkopolskie,2022-01-09,38
Wielkopolskie,2022-01-10,0
Wielkopolskie,2022-01-11,0
Wielkopolskie,2022-01-12,26
Wielkopolskie,2022-01-13,63
Wielkopolskie,2022-01-14,37
Wielkopolskie,2022-01-15,35
Wielkopolskie,2022-01-16,34
Wielkopolskie,2022-01-17,1
Wielkopolskie,2022-01-18,0
Wielkopolskie,2022-01-19,40
Wielkopolskie,2022-01-20,48
Wielkopolskie,2022-01-21,28
Wielkopolskie,2022-01-22,23
Wielkopolskie,2022-01-23,15
Wielkopolskie,2022-01-24,0
Wielkopolskie,2022-01-25,0
Wielkopolskie,2022-01-26,21
Wielkopolskie,2022-01-27,25
Wielkopolskie,2022-01-28,23
Wielkopolskie,2022-01-29,28
Wielkopolskie,2022-01-30,21
Wielkopolskie,2022-01-31,0
Wielkopolskie,2022-02-01,1
Wielkopolskie,2022-02-02,23
Wielkopolskie,2022-02-03,22
Wielkopolskie,2022-02-04,73
Wielkopolskie,2022-02-05,39
Wielkopolskie,2022-02-06,14
Wielkopolskie,2022-02-07,0
Wielkopolskie,2022-02-08,0
Wielkopolskie,2022-02-09,15
Wielkopolskie,2022-02-10,26
Wielkopolskie,2022-02-11,15
Wielkopolskie,2022-02-12,5
Wielkopolskie,2022-02-13,17
Wielkopolskie,2022-02-14,0
Zachodniopomorskie,2021-11-22,3
Zachodniopomorskie,2021-11-23,1
Zachodniopomorskie,2021-11-24,19
Zachodniopomorskie,2021-11-25,10
Zachodniopomorskie,2021-11-26,22
Zachodniopomorskie,2021-11-27,17
Zachodniopomorskie,2021-11-28,15
Zachodniopomorskie,2021-11-29,12
Zachodniopomorskie,2021-11-30,1
Zachodniopomorskie,2021-12-01,11
Zachodniopomorskie,2021-12-02,22
Zachodniopomorskie,2021-12-03,14
Zachodniopomorskie,2021-12-04,26
Zachodniopomorskie,2021-12-05,25
Zachodniopomorskie,2021-12-06,2
Zachodniopomorskie,2021-12-07,2
Zachodniopomorskie,2021-12-08,11
Zachodniopomorskie,2021-12-09,25
Zachodniopomorskie,2021-12-10,25
Zachodniopomorskie,2021-12-11,31
Zachodniopomorskie,2021-12-12,21
Zachodniopomorskie,2021-12-13,5
Zachodniopomorskie,2021-12-14,0
Zachodniopomorskie,2021-12-15,12
Zachodniopomorskie,2021-12-16,35
Zachodniopomorskie,2021-12-17,19
Zachodniopomorskie,2021-12-18,20
Zachodniopomorskie,2021-12-19,21
Zachodniopomorskie,2021-12-20,8
Zachodniopomorskie,2021-12-21,2
Zachodniopomorskie,2021-12-22,11
Zachodniopomorskie,2021-12-23,28
Zachodniopomorskie,2021-12-24,16
Zachodniopomorskie,2021-12-25,32
Zachodniopomorskie,2021-12-26,20
Zachodniopomorskie,2021-12-27,2
Zachodniopomorskie,2021-12-28,0
Zachodniopomorskie,2021-12-29,9
Zachodniopomorskie,2021-12-30,29
Zachodniopomorskie,2021-12-31,34
Zachodniopomorskie,2022-01-01,30
Zachodniopomorskie,2022-01-02,19
Zachodniopomorskie,2022-01-03,2
Zachodniopomorskie,2022-01-04,0
Zachodniopomorskie,2022-01-05,11
Zachodniopomorskie,2022-01-06,35
Zachodniopomorskie,2022-01-07,40
Zachodniopomorskie,2022-01-08,7
Zachodniopomorskie,2022-01-09,10
Zachodniopomorskie,2022-01-10,5
Zachodniopomorskie,2022-01-11,1
Zachodniopomorskie,2022-01-12,9
Zachodniopomorskie,2022-01-13,30
Zachodniopomorskie,2022-01-14,26
Zachodniopomorskie,2022-01-15,16
Zachodniopomorskie,2022-01-16,19
Zachodniopomorskie,2022-01-17,3
Zachodniopomorskie,2022-01-18,0
Zachodniopomorskie,2022-01-19,12
Zachodniopomorskie,2022-01-20,28
Zachodniopomorskie,2022-01-21,7
Zachodniopomorskie,2022-01-22,14
Zachodniopomorskie,2022-01-23,8
Zachodniopomorskie,2022-01-24,5
Zachodniopomorskie,2022-01-25,2
Zachodniopomorskie,2022-01-26,6
Zachodniopomorskie,2022-01-27,18
Zachodniopomorskie,2022-01-28,7
Zachodniopomorskie,2022-01-29,3
Zachodniopomorskie,2022-01-30,11
Zachodniopomorskie,2022-01-31,5
Zachodniopomorskie,2022-02-01,0
Zachodniopomorskie,2022-02-02,8
Zachodniopomorskie,2022-02-03,6
Zachodniopomorskie,2022-02-04,13
Zachodniopomorskie,2022-02-05,8
Zachodniopomorskie,2022-02-06,16
Zachodniopomorskie,2022-02-07,3
Zachodniopomorskie,2022-02-08,0
Zachodniopomorskie,2022-02-09,2
Zachodniopomorskie,2022-02-10,16
Zachodniopomorskie,2022-02-11,17
Zachodniopomorskie,2022-02-12,23
Zachodniopomorskie,2022-02-13,17
Zachodniopomorskie,2022-02-14,6
Łódzkie,2021-11-22,0
Łódzkie,2021-11-23,0
Łódzkie,2021-11-24,27
Łódzkie,2021-11-25,31
Łódzkie,2021-11-26,34
Łódzkie,2021-11-27,33
Łódzkie,2021-11-28,33
Łódzkie,2021-11-29,0
Łódzkie,2021-11-30,0
Łódzkie,2021-12-01,31
Łódzkie,2021-12-02,46
Łódzkie,2021-12-03,39
Łódzkie,2021-12-04,25
Łódzkie,2021-12-05,23
Łódzkie,2021-12-06,0
Łódzkie,2021-12-07,0
Łódzkie,2021-12-08,25
Łódzkie,2021-12-09,62
Łódzkie,2021-12-10,33
Łódzkie,2021-12-11,29
Łódzkie,2021-12-12,26
Łódzkie,2021-12-13,0
Łódzkie,2021-12-14,0
Łódzkie,2021-12-15,36
Łódzkie,2021-12-16,32
Łódzkie,2021-12-17,42
Łódzkie,2021-12-18,41
Łódzkie,2021-12-19,42
Łódzkie,2021-12-20,1
Łódzkie,2021-12-21,1
Łódzkie,2021-12-22,44
Łódzkie,2021-12-23,48
Łódzkie,2021-12-24,61
Łódzkie,2021-12-25,40
Łódzkie,2021-12-26,0
Łódzkie,2021-12-27,0
Łódzkie,2021-12-28,1
Łódzkie,2021-12-29,65
Łódzkie,2021-12-30,72
Łódzkie,2021-12-31,36
Łódzkie,2022-01-01,52
Łódzkie,2022-01-02,41
Łódzkie,2022-01-03,2
Łódzkie,2022-01-04,0
Łódzkie,2022-01-05,30
Łódzkie,2022-01-06,40
Łódzkie,2022-01-07,44
Łódzkie,2022-01-08,2
Łódzkie,2022-01-09,18
Łódzkie,2022-01-10,0
Łódzkie,2022-01-11,0
Łódzkie,2022-01-12,24
Łódzkie,2022-01-13,66
Łódzkie,2022-01-14,23
Łódzkie,2022-01-15,33
Łódzkie,2022-01-16,25
Łódzkie,2022-01-17,3
Łódzkie,2022-01-18,1
Łódzkie,2022-01-19,36
Łódzkie,2022-01-20,41
Łódzkie,2022-01-21,36
Łódzkie,2022-01-22,22
Łódzkie,2022-01-23,19
Łódzkie,2022-01-24,1
Łódzkie,2022-01-25,0
Łódzkie,2022-01-26,27
Łódzkie,2022-01-27,20
Łódzkie,2022-01-28,11
Łódzkie,2022-01-29,26
Łódzkie,2022-01-30,16
Łódzkie,2022-01-31,4
Łódzkie,2022-02-01,10
Łódzkie,2022-02-02,20
Łódzkie,2022-02-03,20
Łódzkie,2022-02-04,18
Łódzkie,2022-02-05,18
Łódzkie,2022-02-06,38
Łódzkie,2022-02-07,0
Łódzkie,2022-02-08,2
Łódzkie,2022-02-09,13
Łódzkie,2022-02-10,23
Łódzkie,2022-02-11,11
Łódzkie,2022-02-12,25
Łódzkie,2022-02-13,24
Łódzkie,2022-02-14,0
Śląskie,2021-11-22,0
Śląskie,2021-11-23,0
Śląskie,2021-11-24,25
Śląskie,2021-11-25,40
Śląskie,2021-11-26,46
Śląskie,2021-11-27,30
Śląskie,2021-11-28,31
Śląskie,2021-11-29,0
Śląskie,2021-11-30,0
Śląskie,2021-12-01,49
Śląskie,2021-12-02,52
Śląskie,2021-12-03,53
Śląskie,2021-12-04,52
Śląskie,2021-12-05,45
Śląskie,2021-12-06,3
Śląskie,2021-12-07,4
Śląskie,2021-12-08,81
Śląskie,2021-12-09,56
Śląskie,2021-12-10,46
Śląskie,2021-12-11,51
Śląskie,2021-12-12,50
Śląskie,2021-12-13,3
Śląskie,2021-12-14,0
Śląskie,2021-12-15,101
Śląskie,2021-12-16,79
Śląskie,2021-12-17,67
Śląskie,2021-12-18,88
Śląskie,2021-12-19,58
Śląskie,2021-12-20,6
Śląskie,2021-12-21,0
Śląskie,2021-12-22,104
Śląskie,2021-12-23,82
Śląskie,2021-12-24,84
Śląskie,2021-12-25,87
Śląskie,2021-12-26,37
Śląskie,2021-12-27,0
Śląskie,2021-12-28,0
Śląskie,2021-12-29,70
Śląskie,2021-12-30,88
Śląskie,2021-12-31,75
Śląskie,2022-01-01,99
Śląskie,2022-01-02,40
Śląskie,2022-01-03,4
Śląskie,2022-01-04,0
Śląskie,2022-01-05,55
Śląskie,2022-01-06,122
Śląskie,2022-01-07,74
Śląskie,2022-01-08,17
Śląskie,2022-01-09,40
Śląskie,2022-01-10,0
Śląskie,2022-01-11,0
Śląskie,2022-01-12,70
Śląskie,2022-01-13,82
Śląskie,2022-01-14,78
Śląskie,2022-01-15,60
Śląskie,2022-01-16,37
Śląskie,2022-01-17,0
Śląskie,2022-01-18,0
Śląskie,2022-01-19,59
Śląskie,2022-01-20,47
Śląskie,2022-01-21,28
Śląskie,2022-01-22,19
Śląskie,2022-01-23,12
Śląskie,2022-01-24,0
Śląskie,2022-01-25,0
Śląskie,2022-01-26,43
Śląskie,2022-01-27,41
Śląskie,2022-01-28,34
Śląskie,2022-01-29,22
Śląskie,2022-01-30,18
Śląskie,2022-01-31,0
Śląskie,2022-02-01,11
Śląskie,2022-02-02,39
Śląskie,2022-02-03,73
Śląskie,2022-02-04,37
Śląskie,2022-02-05,21
Śląskie,2022-02-06,22
Śląskie,2022-02-07,0
Śląskie,2022-02-08,0
Śląskie,2022-02-09,50
Śląskie,2022-02-10,51
Śląskie,2022-02-11,41
Śląskie,2022-02-12,30
Śląskie,2022-02-13,31
Śląskie,2022-02-14,0
Świętokrzyskie,2021-11-22,0
Świętokrzyskie,2021-11-23,0
Świętokrzyskie,2021-11-24,9
Świętokrzyskie,2021-11-25,18
Świętokrzyskie,2021-11-26,15
Świętokrzyskie,2021-11-27,14
Świętokrzyskie,2021-11-28,13
Świętokrzyskie,2021-11-29,2
Świętokrzyskie,2021-11-30,0
Świętokrzyskie,2021-12-01,21
Świętokrzyskie,2021-12-02,27
Świętokrzyskie,2021-12-03,19
Świętokrzyskie,2021-12-04,16
Świętokrzyskie,2021-12-05,10
Świętokrzyskie,2021-12-06,0
Świętokrzyskie,2021-12-07,0
Świętokrzyskie,2021-12-08,12
Świętokrzyskie,2021-12-09,21
Świętokrzyskie,2021-12-10,7
Świętokrzyskie,2021-12-11,34
Świętokrzyskie,2021-12-12,23
Świętokrzyskie,2021-12-13,4
Świętokrzyskie,2021-12-14,0
Świętokrzyskie,2021-12-15,21
Świętokrzyskie,2021-12-16,19
Świętokrzyskie,2021-12-17,13
Świętokrzyskie,2021-12-18,28
Świętokrzyskie,2021-12-19,21
Świętokrzyskie,2021-12-20,0
Świętokrzyskie,2021-12-21,0
Świętokrzyskie,2021-12-22,12
Świętokrzyskie,2021-12-23,32
Świętokrzyskie,2021-12-24,10
Świętokrzyskie,2021-12-25,7
Świętokrzyskie,2021-12-26,6
Świętokrzyskie,2021-12-27,0
Świętokrzyskie,2021-12-28,1
Świętokrzyskie,2021-12-29,12
Świętokrzyskie,2021-12-30,51
Świętokrzyskie,2021-12-31,36
Świętokrzyskie,2022-01-01,17
Świętokrzyskie,2022-01-02,20
Świętokrzyskie,2022-01-03,0
Świętokrzyskie,2022-01-04,0
Świętokrzyskie,2022-01-05,15
Świętokrzyskie,2022-01-06,17
Świętokrzyskie,2022-01-07,24
Świętokrzyskie,2022-01-08,2
Świętokrzyskie,2022-01-09,15
Świętokrzyskie,2022-01-10,0
Świętokrzyskie,2022-01-11,0
Świętokrzyskie,2022-01-12,10
Świętokrzyskie,2022-01-13,35
Świętokrzyskie,2022-01-14,14
Świętokrzyskie,2022-01-15,15
Świętokrzyskie,2022-01-16,19
Świętokrzyskie,2022-01-17,5
Świętokrzyskie,2022-01-18,0
Świętokrzyskie,2022-01-19,18
Świętokrzyskie,2022-01-20,31
Świętokrzyskie,2022-01-21,16
Świętokrzyskie,2022-01-22,9
Świętokrzyskie,2022-01-23,14
Świętokrzyskie,2022-01-24,1
Świętokrzyskie,2022-01-25,0
Świętokrzyskie,2022-01-26,12
Świętokrzyskie,2022-01-27,15
Świętokrzyskie,2022-01-28,10
Świętokrzyskie,2022-01-29,9
Świętokrzyskie,2022-01-30,9
Świętokrzyskie,2022-01-31,1
Świętokrzyskie,2022-02-01,0
Świętokrzyskie,2022-02-02,4
Świętokrzyskie,2022-02-03,18
Świętokrzyskie,2022-02-04,8
Świętokrzyskie,2022-02-05,2
Świętokrzyskie,2022-02-06,11
Świętokrzyskie,2022-02-07,0
Świętokrzyskie,2022-02-08,0
Świętokrzyskie,2022-02-09,9
Świętokrzyskie,2022-02-10,11
Świętokrzyskie,2022-02-11,21
Świętokrzyskie,2022-02-12,23
Świętokrzyskie,2022-02-13,24
Świętokrzyskie,2022-02-14,0
