forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,67697,48387,94713,0.1,1,2020-12-26,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.6,69433.9940991345,1 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,67697,48387,94713,0.1,1,2020-12-26,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.65,70356.4112081582,1 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,67697,48387,94713,0.1,1,2020-12-26,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.7,71341.7647686958,1 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,67697,48387,94713,0.1,1,2020-12-26,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.75,72420.603729837,1 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,67697,48387,94713,0.1,1,2020-12-26,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.8,73641.1512071055,1 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,67697,48387,94713,0.1,1,2020-12-26,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.85,75089.8356002159,1 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,67697,48387,94713,0.1,1,2020-12-26,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.9,76953.1674856844,1 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,67697,48387,94713,0.1,1,2020-12-26,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.95,79800.2971781094,1 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,67697,48387,94713,0.1,1,2020-12-26,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.975,82354.9253048317,1 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,67697,48387,94713,0.1,1,2020-12-26,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.99,85428.2338410592,1 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.01,50248.2608210616,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.025,53087.0765545441,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.05,55656.5668178469,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.1,58773.7532580804,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.15,60974.9490489554,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.2,62783.037399411,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.25,64376.8859194437,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.3,65842.6654971538,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.35,67230.7039339303,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.4,68574.8638531254,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.45,69900.9272752386,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.5,71231,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.55,72586.3813082398,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.6,73990.0172731988,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.65,75469.3177984012,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.7,77060.2970382379,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.75,78814.8617090464,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.8,80815.703909343,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.85,83212.1295735126,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.9,86328.5919264045,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.95,91163.6425151007,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.975,95576.0929081655,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,71231,48387,94713,0.15,2,2021-01-02,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.99,100975.740813567,2 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.01,51218.1464662757,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.025,55112.1759194998,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.05,58697.242045625,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.1,63120.97695263,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.15,66292.5013729303,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.2,68926.3966831655,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.25,71269.2898462399,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.3,73441.0735813936,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.35,75512.5882351731,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.4,77532.2552542814,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.45,79537.7059467231,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.5,81562,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.55,83637.8138496472,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.6,85801.1910292349,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.65,88096.0380179551,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.7,90580.9177289231,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.75,93341.183255118,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.8,96513.9651007575,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.85,100348.60212284,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.9,105390.635018092,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.95,113333.431216907,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.975,120705.810159208,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,81562,48387,94713,0.2,3,2021-01-09,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.99,129882.869704787,3 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.01,56993.3595918599,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.025,62460.2737740182,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.05,67579.7461122742,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.1,74005.0874217563,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.15,78681.9190502846,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.2,82608.8173804113,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.25,86133.5754011152,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.3,89426.9063688576,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.35,92590.969432377,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.4,95696.8091211123,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.45,98800.868426402,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.5,101954,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.55,105207.760635657,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.6,108620.320901659,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.65,112263.84365261,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.7,116235.913083312,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.75,120680.211724561,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.8,125829.402303789,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.85,132109.361864407,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.9,140458.156028664,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.95,153812.624550717,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.975,166419.66946235,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,101954,48387,94713,0.25,4,2021-01-16,constant,constant,2020-12-21T00:00:00Z,53.4714646339417,0.99,182382.968655258,4 wk ahead inc case
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,2499,2262,2981,0.08,1,2020-12-26,constant,constant,2020-12-21T00:00:00Z,38.1611776351929,0.01,2074.62999460512,1 wk ahead inc death
253412,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,BQuilty,distribution,distribution,log-normal,2499,2262,2981,0.08,1,2020-12-26,constant,constant,2020-12-21T00:00:00Z,38.1611776351929,0.025,2136.3388220841,1 wk ahead inc death
