forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,81214,36206,58960,0.25,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.85,105235.005144044,1 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,81214,36206,58960,0.25,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.9,111885.445237185,1 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,81214,36206,58960,0.25,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.95,122523.2800112,1 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,81214,36206,58960,0.25,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.975,132565.735878095,1 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,81214,36206,58960,0.25,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.99,145281.699750555,1 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.01,31590.8585171269,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.025,35261.1911448433,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.05,38757.181413765,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.1,43220.1440429321,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.15,46518.1303532819,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.2,49317.8351536456,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.25,51853.644860928,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.3,54241.8092637475,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.35,56552.8734371058,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.4,58836.8301890484,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.45,61134.3407156493,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.5,63483,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.55,65921.8900837573,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.6,68496.064047824,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.65,71262.3611156026,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.7,74298.6147346954,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.75,77720.5016119647,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.8,81716.711133905,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.85,86634.8509364733,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.9,93245.6700050968,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.95,103983.084992055,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.975,114292.545377877,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,63483,36206,58960,0.3,2,2021-01-15,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.99,127571.439276179,2 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.01,27723.2640972635,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.025,31516.3444010966,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.05,35191.1597042832,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.1,39962.8641960544,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.15,43542.6966724954,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.2,46615.1802247103,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.25,49423.3143448827,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.3,52088.9844906242,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.35,54687.3003018368,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.4,57272.5922836753,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.45,59890.1591911023,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.5,62583,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.55,65396.9189913571,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.6,68385.7973391642,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.65,71618.6732090056,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.7,75191.173859513,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.75,79246.6458576453,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.8,84020.5244325931,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.85,89949.2265823312,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.9,98006.7862449832,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.95,111295.902775358,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.975,124273.038749498,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,62583,36206,58960,0.35,3,2021-01-22,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.99,141276.001096371,3 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.01,25851.421495189,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.025,29931.7307080194,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.05,33952.5271424849,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.1,39263.0594207566,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.15,43307.7404973105,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.2,46817.461662096,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.25,50054.3211712919,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.3,53151.4047374742,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.35,56192.1210728692,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.4,59238.1581709963,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.45,62342.3020168453,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.5,65556,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.55,68935.3616560191,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.6,72547.6494997468,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.65,76480.2796895128,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.7,80855.6078099287,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.75,85858.5040299144,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.8,91794.5779935219,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.85,99233.7417433932,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.9,109456.298092962,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.95,126576.414119773,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.975,143579.707365487,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,65556,36206,58960,0.4,4,2021-01-29,zero,constant,2021-01-04T00:00:00Z,24.0151734352112,0.99,166241.888741003,4 wk ahead inc case
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,2298,1280,1898,0.2,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,43.1879739761353,0.01,1443.0654052071,1 wk ahead inc death
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,2298,1280,1898,0.2,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,43.1879739761353,0.025,1552.77923865293,1 wk ahead inc death
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,2298,1280,1898,0.2,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,43.1879739761353,0.05,1653.7880657763,1 wk ahead inc death
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,2298,1280,1898,0.2,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,43.1879739761353,0.1,1778.42628965871,1 wk ahead inc death
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,2298,1280,1898,0.2,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,43.1879739761353,0.15,1867.78362662752,1 wk ahead inc death
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,2298,1280,1898,0.2,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,43.1879739761353,0.2,1941.99332505228,1 wk ahead inc death
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,2298,1280,1898,0.2,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,43.1879739761353,0.25,2008.00407134032,1 wk ahead inc death
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,2298,1280,1898,0.2,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,43.1879739761353,0.3,2069.19382911212,1 wk ahead inc death
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,2298,1280,1898,0.2,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,43.1879739761353,0.35,2127.55851701072,1 wk ahead inc death
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,2298,1280,1898,0.2,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,43.1879739761353,0.4,2184.46240374609,1 wk ahead inc death
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,2298,1280,1898,0.2,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,43.1879739761353,0.45,2240.96574710735,1 wk ahead inc death
215393,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seb,distribution,distribution,log-normal,2298,1280,1898,0.2,1,2021-01-08,zero,constant,2021-01-04T00:00:00Z,43.1879739761353,0.5,2298,1 wk ahead inc death
